1.0048261226361384,-1.4203473524327759
0.6747434557186233,3.1201177619523444
2.748898948491769,-1.243515636569589
2.468704538452243,-3.1867776102293743
-0.7503769408466887,-0.3586770556405805
-0.4050454933754434,-2.443444550694684
2.086570825117759,-2.521951148577308
8.670763233749215,3.367595240266157
2.428486785933388,-3.56900427619006
-6.600355419752185,7.640199874009615
-4.827985310270831,-2.0602524461138114
-0.571737195887099,-3.7186862052598273
0.5036021872147327,0.5410780328027056
-1.9007406551073667,-3.3340293878513685
4.72926253356878,5.119200526289057
1.6029806210904185,6.7940828954933306
-2.0619240242218395,-4.557318978299888
-0.2971252129502349,-5.168060719450646
-0.5320168817993576,0.5833687465543378
-4.483320214050837,-0.5184160620177573
0.05727257633441716,0.05665409404822628
1.4122069800268005,2.97452090705018
-2.847091294078767,0.19008439842254152
-4.848019792829156,-0.7675987519609374
-0.1889530454620055,3.0166151831906753
3.162480928168185,7.28242695494509
4.302028015650984,-0.1858423454525632
3.108779494268904,8.810676696142936
-0.17832758214172606,2.991277942864675
0.055707225570442324,-0.5146407945865701
-6.286315410344279,2.253380503032164
0.22981752890296536,-0.2809657308764743
3.4021712411823746,3.0653082212228706
-2.419406200998435,1.7594525489859745
-5.223979609162402,1.0043560132493603
0.9243403254512687,0.36882073327316933
-1.8930088102396836,-1.2228785456441371
-0.817834847807406,0.4286692186053424
1.152300218756497,-1.6565895137694568
1.794370607709736,-0.374961528597797
1.7950967532431712,2.486014640003369
-1.0652785174138097,-0.7306457448839717
2.806415666088662,-1.4574138540578232
0.34028540012621794,3.7435765498545
4.049471736418647,5.559045364703697
-1.6791658113041805,-0.7588476356587
4.321237705837633,0.11350799150816814
-0.18798929637476075,0.7605159536330064
-0.3406711667694296,3.747711445753089
-0.2752537674167559,0.33764207456869183
-0.9613239116977217,-0.9801800767036807
4.657773073252235,2.037656809845744
0.24943822570456636,-0.9803661165214133
0.7006604599160493,-4.7917917038081175
-5.072922169400826,5.062459774443936
-3.5181233154405036,3.6484893855024896
0.1642724869964442,0.20336890337518718
0.29423412494037504,0.2898386519836602
0.009355217206483748,0.039576667001140625
0.5033437168453829,-0.476525875022604
1.7771944893618838,-1.7510710298422558
-2.6376063610868585,2.874338289744378
1.3676922921656396,1.1651562138545666
0.5061838624939541,0.6466214382396306
-0.5569549288474294,-0.13799836165716303
3.7199468446934465,-0.7603127980198249
2.1243034271688934,-0.17064751576482587
-2.7773945622071876,-0.5135314182470251
-1.8694102767462912,3.077445304061315
-6.715305280187545,5.823194386095465
1.1863817616019696,-3.0041441317418185
2.719909729556968,-2.5351090410852812
1.4948382849156396,-0.7372511399536421
-0.8230722966374963,0.96897250437299
3.3184470684115674,-1.6075942503898581
0.16060268774226377,-0.42139941168423933
-0.02885522797073964,0.023695800005792952
1.8648910297584644,1.151420660580411
3.337859991272295,-1.5987436503395513
-0.011944074131629722,0.01421732719138715
-6.091639588571785,-1.0710412500132809
-2.189303033156655,-1.8235035258285852
1.1284839528026078,1.4424952759199487
0.43641575511901015,-2.639301965336193
0.06303333652839604,-0.11891658528218735
-1.6439735525043293,2.491852749524335
0.03532335875566835,-2.4698152006904546
-1.0370875454092086,-1.6440274720304968
0.22379392634887613,0.05288017140421841
0.46186735259022493,-0.011765739988127192
0.973230784503236,-0.9678935602890689
-1.3784903792035232,0.11865421960590454
0.20285482281117273,-0.7581885382594599
-1.1857842412197206,-2.9926484242856435
0.10920630840133448,-4.7176193028235565
0.14775182642406562,-4.002326633127484
0.20736096998937262,-4.853710437326522
-0.11900900798996905,-4.775308956178815
1.2267339093094805,-4.543266940210314
-2.044598493738423,-1.9992951095981413
2.667625763394196,0.5745136382745087
-3.5617872764769674,2.42956563948779
0.36359552268601664,-1.211542306696079
-3.83264742145976,-0.21917522434686387
-3.863920037431782,-0.7229132765090244
0.3451002034899937,-2.4867457166239006
-4.316708426177968,-4.930569366730621
-4.06278747420402,0.10370429344406101
-1.7637429765767816,3.3623816932447297
2.634616822594072,4.676329252543777
0.2960502774043379,-5.754774949780334
-1.299360991824713,3.2259036330745494
-3.2507367521628727,-0.12433593794298003
0.6096301107427715,-0.6071119523414891
-5.03181551065631,-1.1238786031125316
1.0329968538512506,1.0876398642773664
0.548523655995146,-0.301348313239806
1.6074898645980287,4.795059285665632
2.8332850530850844,-0.21351780912357354
1.5161328169700055,-0.4117816610996734
2.8086890247980314,1.6355388769970658
3.417962987277546,2.583347376185961
1.7135049345848952,-3.108768062881694
-1.2800694067876002,1.0884102396846835
-1.748207270897647,3.3354758811932554
3.845856253263494,0.06633963847494523
-1.0559370126132748,-0.09988583046665978
1.6975664086727071,-4.609274243262797
1.4553426495461628,5.853306750071328
-5.341188180519664,-3.794103771588588
-5.313258202046189,-2.8607063733958427
1.323217673946497,-0.6778898575396446
2.594831916250387,2.3305585151178
2.2392712789995035,-5.256862038193502
5.12950765469126,-0.48963462995103396
1.314243605131923,-0.5260674476856915
5.871817681082564,0.3454585053404128
3.7760056339787726,2.595077995655629
0.32785034588386835,-1.1039474207452529
0.6979133997748658,0.28789608342575207
3.1922902259837382,3.732888869789986
3.460759811971214,6.071845366684398
-1.7788408704499525,-4.402523586989333
-0.37069546820144356,2.9913908186367615
-0.8260186166341661,0.596460990225959
3.4502444529905585,-2.4609070082391784
1.9447192281332701,2.4035512228581006
-0.7852141185321566,1.6847166942887404
-2.1660940262388393,0.1251769742600845
3.3174053517945707,1.4292123363476619
-1.3775368405497457,0.629532116066961
2.2954549686073715,-0.9735790762018262
5.039291177995349,1.2938355355531483
1.435899648919443,2.5851596962355017
-3.650494270628859,-2.0050163703312043
0.9854253276411509,2.354842604589218
-0.3705364167880016,3.6624350549831086
2.1694231390099157,3.0550984871170543
-2.2476195349527197,-2.2422849436085186
0.286942663958324,-0.20411851060036248
-0.1917149922307364,-0.10684864665326174
0.3585499328167069,-3.1254746932204003
1.3914613172201897,-0.21865557335108077
0.7930382955225298,1.4181482416029934
-0.8615470576542343,0.6629008776249867
0.4149117641437231,1.2125490157952805
-1.6406349766327544,-1.9793104324977573
-3.58683025366052,0.15105127575001095
-2.628729017910462,4.183896816458931
0.2858006366327202,-0.32915330859416336
0.7724596686401438,-6.354424282405923
1.6817925316819,-2.064963387831891
5.464360785858454,-2.699217666114306
4.110509236314642,4.357323942293621
7.435752571132821,-0.7983438924765632
-1.0184476590183587,-7.49928862006003
1.7825517044538866,5.1965706602496615
-6.268394876445028,7.545788736403533
8.140868850369735,-4.562142686120893
5.175714182399177,-2.82572877741976
0.682175869915963,-2.71969249420295
1.336470895368545,2.1764023665832597
-4.730550824864769,6.422276152894061
-1.5745941114119515,8.392411109422287
0.8178611780996838,5.54821998421213
-1.9489399414683979,1.7206892083755199
2.0849354782109133,-0.7118722731898272
0.2047862839210245,1.8057089727797444
0.6962048550335398,1.8564864807417576
-1.568200792281547,0.5164923452196111
0.9471449335973547,-0.21727249561634
0.036112414204613925,-2.274362526821837
-0.1637966983520149,4.430838288546613
0.06147670963136434,3.394711214370941
0.543714463885047,0.35773676220929146
1.1324588558457616,3.3255422362019287
1.5351431416448642,0.4922181467221921
2.7267670979146135,-1.2095017781680484
0.9958256535329195,-1.0227759475516716
2.8593259733232066,-3.6298550607758613
-2.2453365766475,-1.2307418786146385
5.46859505414023,0.3597196841530365
1.7196719173586632,1.5916073970042017
-2.3683476439996793,-0.568204364949451
2.2732431493505243,1.1156890092590726
0.07116865236528205,3.192021637645867
-2.9979739837346995,3.5082099333112877
1.0342473655243505,-2.976060886721527
3.4131270358566037,1.6103595153467398
-4.575151357432626,-0.9815279237020347
1.8253014303034163,3.6886616065697946
-1.103173633059401,1.7674952465501081
0.10983473508109144,-0.2136696039016185
2.5287038277655607,-2.6724743302656186
-4.813412475760221,2.339462491791704
-3.8027406817889267,0.6475808812987597
1.9865602388386445,-1.915848394928439
4.413601085874356,-5.986889249741522
-2.385627170705544,6.158759679819642
-0.28697485571185477,-3.247511465904881
1.850922209996378,-3.2838066348195407
1.301920530647939,-2.1250343746557347
-2.665224971424712,7.601321256163148
2.9323378964031943,-0.6916159172543627
0.0035246723141555167,-1.7477819068006162
-0.602276008252079,3.554335050409512
-0.7065875430187027,2.722487793901494
-5.085835000920588,-1.6052843862678017
0.354448666431161,1.002591616750164
3.3927362579550957,2.122650865050094
-1.416574666306041,-2.910830770333672
-0.5936591594227439,1.8709546846843468
-4.158150871987631,0.40729825410299425
5.552712822856783,-3.9008201887897123
0.6576019915772432,3.3768148058234697
-0.10603436439891752,0.21152254900562545
-3.0879375421124706,0.826845087924862
-1.2040975060159609,1.8666044352590776
-2.053565032779502,-1.3625093887265558
3.502294712865038,1.1800220345497014
-2.0644041671217113,2.7646414978601284
1.608535695868979,-2.9546596612013314
-1.5643329692978312,-3.9936876693257264
-2.274873333320815,-2.3420415500620915
1.8845492287518524,-3.5578198018576215
-0.4714066887541348,-2.7023684450886636
5.546976659513292,0.7262779449710204
3.996902120739743,-0.73128465643499
0.5690621177525438,-0.48740494005476753
-3.4059944225370957,2.549832498662014
-0.08602689619155515,0.13526946447672383
-0.21263553511574523,-1.8936169081272132
-0.7266289785644612,-1.0691371564193286
-0.11034663719293668,2.042004984355041
0.7739566802618758,6.04060888512586
-4.963870146357017,2.677052811223198
0.13768952476418733,0.32725322827932696
-1.0619154674830156,0.02647794560983424
3.1782159188873083,0.3236915593495626
-5.524519410737771,9.474436393121513
-0.9003967147794434,1.3488306395633827
0.7038114607020337,-0.32646938482235566
0.703914792841621,-0.01452800871228078
1.7749867294492279,-4.009734421226266
4.212261789525403,-3.4215343127823106
-0.20804537414438073,-0.20935655450109059
-3.1738072808339104,-2.6755305532477576
3.827728940894414,0.4035389540761553
-0.20741913868285833,0.0465858270293412
-3.62719038939496,1.0048734096439709
-5.4270125585732005,0.5709555258490145
-4.793721593592046,1.1073065760787397
-2.4214050262419082,-7.009667121295164
0.035733266697466605,0.16518687596361162
-2.5762170029360245,0.2562030041840493
-1.2734738034313613,-3.0552929308621946
3.002646103008916,-0.13447801643057025
1.7171375652759004,-1.141820905735312
5.294227723022293,2.6752899940617607
4.205985868038634,-4.5528362433217495
-3.8593017126503333,5.5594342981119365
-3.517225581361011,-7.263921326169726
-0.40724388363462327,1.8358958915612367
-1.5208025814961688,-0.47158997829210364
-1.5608926870412605,0.47480416126967556
1.1666669700345649,4.238556040935771
3.81931181745967,7.899235995876393
3.0354014184205647,3.066839655924231
2.5490551262697063,-8.203120111040603
-3.2933893327581996,0.600426875375943
2.8679529592908977,-1.258727495808251
-0.14371364278522614,0.0174257346510732
1.3442441154855789,2.3913170776126633
-2.8813783627258407,-0.8476977992207101
0.17300988285165989,0.03691549207868219
-2.7326433765121774,0.55293175686082
0.8275800279765344,-3.1672218306859823
-0.031097509542569034,-0.4396483456515102
0.07970263979733161,-0.5475851747001762
-1.1633556937443585,-2.285931239646581
-0.012469046223114807,0.24378916299986408
0.4767720760983854,-5.232650443391537
-1.268658635744587,4.412954754457742
-1.4501414987112962,-0.1600907082145612
1.2673113478194915,-1.4090687876434893
-1.5292238010839359,1.2717721216794955
0.5697342117246145,0.1750592761468994
-0.18116589732220725,2.0917742974262694
1.283815437225001,0.46468453017339145
0.42362985206442566,-0.24525494536242354
-0.10733530490197642,0.3972378761330905
-0.5444410805733149,-0.4801275154442107
0.599171132661787,4.187654638236204
-2.3519969502737856,-3.2945485601357665
1.5749461126304838,-1.304780541093494
0.31807025944060746,-8.36882209171423
-2.7008857864356726,-0.7627308131019713
0.8667410524162361,-1.6815248366802347
1.7075444591348257,1.0981247899865747
-0.7991137158923592,-1.638236359116786
2.66185997822664,-0.542906289453353
0.18176411309486212,4.51265810248388
-3.6937380410850356,-3.9004283669770867
3.8648937463431334,-2.174300698369218
6.471063118876502,-3.031104626857594
7.081656939743837,-7.1946214115946905
2.5169399254339524,-3.9337232338707606
2.2141172753370886,-2.3070682147934463
-1.2118077800534752,-1.1468915248306946
-2.456501285840406,1.581342101776318
0.9120229743386251,0.43880746663567466
-1.7107510011777494,-5.658775337103156
-0.24738296227724446,-1.8240453024113061
3.859866154456548,-2.814598660178892
-1.5929132469676566,5.0425296327799485
0.5135109151349739,0.05496088010039223
-2.824557785728981,1.7589923453584564
-1.6190626878416567,2.8591283016365274
-0.25601742306062764,2.288612975479033
-0.7203007457434709,2.100111461791341
1.0332142449352448,0.344717241261209
-1.106421141718755,4.7148557680043615
-0.0848294628578374,4.141670592650241
-3.779387555882489,2.5495853612982278
0.03231079291670924,-2.731763900892408
0.37297323488496203,-0.3182732738989966
-1.6888005561581763,-1.7303573492009028
-1.8494299121359385,1.6266974278555144
0.6973631460728322,6.158971916192019
3.6465022083580645,0.6016985756072699
-0.0217492668801433,7.04586174367782
-2.7051629588650856,6.2111140387697805
-6.281864233553993,1.1814794540311286
-1.3642652444951342,-5.760899705581796
3.7823015676522473,-2.448037409712696
-4.485284912760198,0.16369164756017382
2.046802329726688,5.020332610643159
-0.7495420779449833,0.380590529887382
-2.985204579095025,-2.718459592820561
0.7683587252789502,-3.6495247554738963
-2.060693144232295,-4.85780434606
2.797448620419007,2.8410894216877134
1.684043603241291,2.169683318661843
0.08473198182028342,0.02255267610597739
-0.4928195822482974,2.4570134267784898
-0.013982296664675075,0.0006071429788793041
1.736146423756641,1.2381825418522523
0.7888061042597699,-3.904504397892394
8.66759731400958,-3.0981309062964946
-2.7866958556966006,4.535860021683358
0.12590104617343648,4.397432142811075
3.6859158785788027,2.3070539256293476
-6.429482358983997,1.8182883391608595
3.8900869968172294,-5.852748399319326
-0.7125991005671378,4.228361523456933
-0.8421774740933212,1.9764584768685116
1.7207356040331874,-1.1817605127671178
-3.992777957869264,-2.770592829149461
-4.258422154188426,2.0101965774247326
0.803128714257997,1.2686150724223557
2.396133571551574,-4.694762028265073
4.810589902407985,3.0583869282576046
1.213479699972257,-3.985459574690531
2.7458580556977648,2.015129350293204
-0.3743388077071341,-0.34104890678378336
1.0949248556376359,1.7558338431540956
-0.9369611532519613,5.819429465537934
-4.366791397357821,1.4144088861201203
-3.58064809879585,-1.3026837133239826
-2.622254443722693,-2.055899228590483
1.0738846812346063,0.024599826187065677
-0.6039371738555469,1.0252226065483117
-0.09329649795306796,-2.466855105569966
-0.9282235535248473,3.1353021346812007
-3.941037573306092,-0.6784461960232493
4.431510800726732,1.3549317683776072
-1.247822425257597,0.46082097457775517
-2.0111000708253792,3.3521084175613147
-2.228148252631537,-3.1840707294061166
1.439770374141916,-0.5641540451112017
-1.505305385832029,0.4433515582432545
0.3200831894880442,1.9915717574719487
-2.9002740150613198,-2.1758132295794224
-0.33471864809718926,0.06319960228011035
1.020692137362471,2.2413426113630823
2.3592314713665044,0.4372925084938407
1.5760165478002184,0.5279582315486548
-3.7978201421375357,1.1423612207427194
1.5326837391380164,-1.5557516279108548
-0.12498835285066769,-0.05695145834028427
0.22376415642444164,1.597862800114138
-0.18395978458857348,0.037490499245392994
-0.1890318482697378,-0.19899938751134416
0.8921980563927273,-3.4691508981449077
-0.01289004929555904,-3.365369242633727
-0.2532969833729424,0.2776557314493857
2.3681657510470813,-0.15552184312640668
-1.4181845714536108,3.970720882245886
-5.5633490701568595,-7.877495837560706
3.907385049148748,2.874279643520766
1.6648058132569024,-2.6355964832772054
-1.0711160313492545,3.7053299701329836
1.4606932882454038,0.07708583347871911
0.8375939095697852,0.7909312738658055
1.9718808346204058,0.37166087189351527
-2.814236867912547,0.43284932607533894
-3.2151865659616425,4.137424110014036
0.5338924750400734,-0.03036580223063758
0.11310746045224836,3.058325137216872
0.38201137748990516,7.352421009974911
-6.56514747472088,-5.342814229607269
0.23192534337155182,3.6961245756937697
1.5340202158501852,-3.427305938676199
3.3260325549344394,-1.320354268959214
-2.6752313200119247,-2.3302963605524734
1.7351867558738787,-3.905288682469464
0.9150861470581648,-0.3796340307250878
-3.27583973424957,-3.448375313798125
-1.246850191961773,0.1633749165641207
1.5540185116416234,0.6058608004180843
-0.5764743142042029,-0.3881633932589227
4.861962838871905,0.8620717697442238
-1.4837548232630111,-3.9855906892826547
-0.7009765991127643,-0.5336339766001852
-2.9238824907409935,-3.0680124674139524
2.8697221700691204,-2.4231413642954713
-0.2265700323566576,-0.7259818633916232
-0.8477878182529907,4.58485882120003
-2.2345177530753255,2.4599523046269316
-1.7267141592777229,1.5326919669450476
-2.3358703954010163,-3.268975183111543
2.590582133657678,-1.4352268292249368
-0.08920860339093448,0.3359470566391448
0.06534782153699546,0.4584107143671688
3.4488485391245587,-0.7062345093668082
3.723095551804312,-1.7363735998009349
-0.04644723354846781,-0.5716489126973694
-0.4315066155582926,0.009595969737497944
-1.9438367976642315,0.09897489374333071
1.243421849720431,-2.441261727117078
0.3279528585002164,0.553803786907365
1.0954003399431815,-0.05185706372868458
2.0084426623157663,1.9298036750682435
2.327184229767624,1.8054803664554337
-0.3769543805301552,1.2866400539513294
-0.36256868066136955,0.6274966377949235
-3.488804125563768,-4.78701098102236
0.231655176256106,-6.504127292184677
-2.942123226416126,-1.2660917597471169
-3.3417954939521195,2.807069326950534
-2.2494969501384325,1.3383747885293433
0.8312549160607324,0.08553273766010931
-2.4436437571633753,1.509831754347015
0.6391768302280767,1.3063263854113543
-0.5107529315804696,0.15840927960364745
0.2590420872134199,-0.6990982509228059
0.03222208749714374,1.000379700982879
0.20528590532271818,0.7139342494367596
1.0492111722118034,4.611949222786215
1.4902947675343226,3.2557608714937976
-1.8812726207588397,-1.1890739976251756
0.27832311876022986,0.814315254609701
0.0728418743210266,-0.27751843575549057
-1.387063334572025,-0.7819761669475078
4.142150185714762,-0.49267380998525623
-3.1301302524642214,5.393810462708305
3.1655403480091677,-4.848251199953747
0.07465845202960049,1.7321504704002388
0.5787414154368256,0.2588957501264008
2.755353220655904,1.2142127081821823
-3.2075214529907723,-1.3003681052506826
-0.08448318503579397,-0.7701234693632419
0.31904242562724505,-1.877963825654122
1.5448963075987565,1.4521392042531622
0.42950610875942125,-2.2658993670347076
2.8628477159019403,0.3919797969481036
0.04246081516563681,0.5211651043627532
0.9784265141827971,-1.216197671501782
0.9569583147098976,0.031156925073266707
3.488484000467942,-0.11216388491724502
-0.5176878473245438,0.29471844418544635
-4.717424756431208,-0.791350964894265
0.07888154418161689,6.06238967573335
8.05932807245305,-3.581910376623409
-3.996939202861366,-2.2305524774834202
0.3974133312526503,-1.277997486377701
3.316191584381231,-4.149168033738698
1.0320778443536518,-1.8433172342059883
1.7723897760752667,1.0051021950195091
-1.9677474083879367,-0.1560119520256267
-0.7913598383108607,-1.9758656883847387
-0.30991725671609527,-2.9495314745551187
-0.1675904548366993,0.19594068483612453
-2.4147531645718283,-1.0574645016052355
-2.973668572375729,0.18292301415969675
2.9332906672682104,0.21142429132966872
-1.3623797717215067,-1.542736534066134
-1.1014284938680685,1.1061853891865439
-3.9227925667294765,3.1148080592597305
-2.301423985521408,-2.452311442665433
-1.4707386835526284,-0.3758194155806089
-2.0200727615603324,-0.8825452210488554
0.2998438278715566,0.041656514451588016
-0.41365539636710374,0.3736560106514715
0.507869879856504,-0.8316185798206862
-0.4708486879199001,-0.15716573785827465
1.3992007339113992,0.8362587263581571
-0.21999138323995013,-0.5198124368218743
-0.42720416955774915,-0.49035282978848455
-6.059898854323216,1.1751612457770553
1.9311615658473706,-1.512845169956518
-2.888344323832602,0.0166611991302876
-0.06770954319105982,1.922152402679981
-1.4690410420006843,0.7509750116177614
-0.6516085707099417,1.3950866133615027
-1.6469412504068672,-1.15676968135092
-7.285924051959819,-0.559308812692161
0.6555183454315366,1.6117322939616596
-0.39498115568757264,1.514525469057441
2.236121752078772,0.5974823850172585
2.0657711153462595,0.18950364692610733
-0.4628360732609213,-2.3993321754999557
5.988420525727157,-2.935468940873226
0.5901892368535945,3.570915480736477
-0.9353647682656605,-4.92428968233384
0.20265429414473918,-4.907639389557101
0.3585902234941866,-5.996813264914021
-1.081982979032151,0.5928065234234191
-0.901222065699647,-1.226788690147984
3.848037270135445,-11.91472817032713
0.6593494310674439,-4.019366939201792
0.8622957114503648,-1.53756480018291
3.744285704824186,0.27548229483983355
2.186566649897506,2.145072397077502
-1.0437519054397602,-1.7492625146737562
0.9378763113627874,-0.6107780840311949
2.6218455135690966,1.1559258058527833
2.8742557156158135,2.274590589806213
0.7565763299636975,2.3009597961801234
0.6889342929149116,-1.7576282099779845
0.5596150601398097,-2.450291650824146
0.6658797428522917,1.030340557221249
-3.111591311947149,-0.9724577487840901
3.5929493129035173,-2.452770878054856
-2.847848925005246,1.5577740471511876
-0.04108671354866545,-0.051280793372411426
0.3188625362884562,1.2986884082829837
-0.20178768424319676,1.2388393498466868
-1.4807940513450617,-1.0540100562962929
-0.26011098464133786,6.032309758469024
-5.7022050686239565,0.10871745055099345
0.6828741663402818,-0.5988494427150861
1.4055906812106767,-2.1176481404101777
2.26407763695134,-3.8986875600878865
1.0787230132471926,3.560821808402203
0.1887527285826798,0.5917967268260899
0.9687037759194317,0.4657521225524797
-0.02476348336324432,-1.2813115819111143
0.9088060808442285,-0.9108978356554244
1.9373861765900664,1.0545610588711483
1.851451004873315,0.13567807388991077
1.8026500608868377,3.9988264693157696
-2.275123871046948,1.0619058246940625
1.0849793398690206,0.7790586782204069
-1.8567105874186078,0.6420072860220666
0.4998141739957577,0.4619456237643948
-0.08380951908798735,0.5320557762011806
-6.785069958055294,-3.467228185909328
1.156897179746637,1.0764002092873681
-0.6324157400630567,1.068709346333903
-1.0958267483549011,0.5843101554082517
0.9332683487919271,-0.058173814636930644
-0.18777354796326232,-0.42757798951136283
1.5687591952697515,-1.932097542376115
1.4555501974974767,-2.9036502399775768
-1.5472697815860894,1.849606410599288
-0.5562973438527545,2.5691492216053864
-0.3332614274827104,-0.3120684370427107
-2.5378810524976214,2.246719799869529
-2.2019233801763685,0.11520662075445984
-1.0290056000907322,0.2397724374514894
-1.2145479324392645,-3.2785169801071725
-2.106191867761056,-2.5225262584101737
1.1296722285583172,3.659800553852549
-0.8066436308783841,-2.068615630149169
-0.010495056804516224,1.9987076772965375
-0.8720426563191284,-1.0690483910317021
0.39679313810279027,-0.6416144948662925
1.12153277743121,-0.006677259380331104
0.31379646488497837,-1.0155444765388302
-0.6749834171890688,-0.7997551110827658
-1.2186271307799768,-4.636700878599597
4.231941267920431,-1.090299857201166
5.257846986743468,-1.657304393364842
-1.3422149657192124,-4.7634943345350855
-1.6429830646752341,-0.5458275914009195
-1.8476437449444776,-2.2233507017900305
-2.0934562094357245,1.556018713871862
-1.3286374270838963,-1.746121604207399
-3.22172321828812,0.9105370884357488
-1.9564071342337779,3.8159967658837357
-0.8854182882387918,-0.042902653529199586
1.0674815547104373,1.9710791120849924
0.3408805200984323,-2.0438115671485955
1.1242660108717641,-5.3424366719564595
-3.4529747592306634,-4.017435967417637
-3.8154678698055218,-3.263100357158552
-0.9017172733162494,-0.24025677558739433
-0.8016656150619852,-0.6039567515394481
0.25767289754900896,-0.08207631779543703
0.43534090646063844,-0.10049945671998156
-0.31303371809571484,-0.1072250189000572
-0.43213221186531814,-0.6910169343526142
2.242810433953636,0.5345060025762087
-0.12047832194636543,-1.529334233712653
-0.3471317652831856,1.3021305361424895
-1.7274400918552428,-3.4792060343846374
-2.186992099309046,2.5999520903369917
-1.1458687119748763,-1.1227631849908548
1.8293707937125028,0.19506226304927612
3.4001530429402824,0.8005195373436975
2.740414228003085,-3.572533571256605
-1.6046287564870312,0.06720898796667428
1.010622386138577,-4.356936776575708
-0.09950077813285993,8.246857724852607
-6.947395017572491,2.043515373913745
-1.3294934597771453,-5.540610526761917
-0.26744895333601826,0.1622764149643089
0.4019834850912714,-1.6110461476410611
1.0265310681363644,-2.340121643581479
-0.952282172088907,-0.5340826466683829
2.2689744984014837,2.069555168664286
-2.7721155312643164,-1.0884524482421287
-0.8532910703934995,0.0009141075800268336
-0.2524079774170645,2.4995920325288754
-5.842138290326474,0.2480244941186969
2.4872094677454473,-5.877438520797729
1.3374318003031844,0.097180412835624
-2.7942050254196285,2.526029815821989
2.5996552128719,-2.4997909992847833
